%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
52326.712  -92.499685782514   17.175301206862   21.1719   11.4686  -0.762    3
52331.201    0.274883921990   -1.664200783580    0.2114    0.6818   0.214  189
52338.203   -0.142396550022   -1.037098803636    0.2502    0.4965   0.500  268
52339.222    0.006871495746    0.088700400624    0.3043    1.0500   0.284   64
52345.205    0.147031945301    0.515998814876    0.1068    0.1898   0.612  212
52346.228   -0.134006213122    0.369000011347    0.0921    0.1498   0.042  152
52352.203   -0.327943614345   -0.109699180939    0.3534    0.4359   0.843  161
52354.249   12.866673453857  -10.345600779260    3.2885    3.0891   0.793    6
52359.201   -0.239164855173    0.045201602461    0.2771    0.5075   0.362  273
52367.208   -0.405215591506   -0.361101587032    0.5086    1.1492   0.673  201
52368.241   -0.614574040699   -0.712501187650    0.4279    0.6338   0.452   50
52373.205    0.345763848113    0.244000813154    0.2702    0.3756   0.588  123
52374.228   -0.218069069985    0.687600018523    0.1130    0.2387   0.001  161
52380.203   -0.084143418400    0.414500408397    0.1048    0.4349  -0.621  164
52387.205    0.003916173709    0.118900806001    0.2557    0.3124   0.809  174
52394.207    0.459792380787    0.098100011314    0.2236    0.4181   0.327  272
52401.205   -0.167487108200   -0.308098788082    0.1529    0.2050  -0.207  199
52402.228    0.295661385544   -0.094201203638    0.1915    0.2007   0.473  128
52403.251    0.974322510408   -0.518101197144    0.0671    0.0560   0.211  584
52408.203   -0.041152119424   -0.087501589974    0.1483    0.1785  -0.018  108
52415.216   -0.174918610191   -0.122698779137    0.0817    0.1135  -0.165  104
52421.710  -28.287377756972  -59.980701595919    3.9852    3.8671   0.545   19
52423.204    0.022693334637    0.340898407103    0.1919    0.2074  -0.081  134
52429.205   -0.009987886349   -0.174499186301    0.0841    0.1236   0.084  110
52436.203   -0.071039086940   -0.337201191769    0.1301    0.1605   0.178  107
52438.245    0.900406700711    1.992200401446    0.7371    1.7572   0.609   10
52443.216   -0.150867502967    0.136598418976    0.1215    0.1647  -0.062   97
52445.251   -3.214950448647    3.706801214776    0.6484    0.9288   0.346    4
52450.207    0.143834938654    0.434300403640    0.1997    0.3145   0.105  160
52451.226    0.116347156935   -0.193399191062    0.7345    0.6387   0.933  276
