%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
57081.289   -1.383314262162   -1.386698397710    0.2827    0.3735  -0.112   75
57082.293    0.659328948452   -0.271998001722    0.2803    0.3467   0.206   56
57085.208    0.489584492352    1.340099998970    0.2027    0.2307   0.082   73
57091.209   -0.276765011473   -0.056098792811    0.1874    0.1985   0.292   60
57093.251   -0.583467039449    0.030099596415    0.2311    0.3151  -0.032   47
57094.270   -0.654744155164   -0.063601194711    0.3068    0.2862   0.368   47
57095.497    0.925402128627    0.651898810133    0.3609    0.2901   0.062   63
57096.501    0.250799333915   -0.556801197149    0.2943    0.2385   0.071   64
57098.207   -1.759665862581   -0.356500800081    0.2935    0.2763  -0.168   88
57102.499    5.440806867435   -0.057499195805    0.7839    0.7098  -0.145   23
57105.209   -2.773148838303   -0.551898008894    0.3783    0.2691  -0.052   83
57108.270    0.819400524252    0.427399197633    0.2037    0.2825   0.074   24
57109.497   -0.607599994372    0.254800801258    0.3273    0.2932   0.138   33
57110.501   -0.163226503699   -0.622598395239    0.3279    0.3143   0.152   36
57114.274    1.659776436120   -1.930899600211    0.9894    0.7506  -0.636    5
57122.270   -0.031056265063   -0.483199195855    0.2015    0.2365   0.232   55
57123.497   -0.391522787539    0.547498788706    0.2615    0.2012   0.002   68
57124.501   -0.072907020565   -0.713998792889    0.2404    0.1872  -0.022   70
57129.272   -0.119137251075    0.182502000712    0.2640    0.2801   0.104   44
57130.499   -0.480620362972   -0.210898792830    0.3492    0.3062   0.065   33
57131.500   -0.691707140946   -1.046700006668    0.2946    0.2726   0.182   36
57133.209   -1.002891303070   -1.353398391757    0.2392    0.2145   0.216   79
57136.273   -0.230331963178   -0.027399599389    0.3406    0.2859   0.252   24
57137.497   -0.865933592278   -0.138499208902    0.3241    0.2285   0.012   35
57138.501   -0.681320925489   -0.478400397697    0.3091    0.2121   0.005   35
57142.271    0.273710242221    0.297702010243    0.2671    0.2443   0.026   52
57143.290  498.751340748140  -81.126399601317    1.8171    1.5526   0.030    4
57147.209   -1.561206436596    1.298998796528    0.2236    0.2215   0.189   75
57150.270   -0.457914634029   -0.062100008336    0.2939    0.2852   0.221   40
57157.268   -0.311181522714   -0.393001189991    0.2366    0.2842   0.269   33
57161.209    0.018328893345    0.489499205969    0.2428    0.2668   0.034   67
57162.228    0.941287067654   -3.901698011077    0.3265    1.9435  -0.875   19
57164.270   -0.263832182559   -0.757299605425    0.6184    0.3944   0.344   21
57171.268    0.257825303195    0.434901599533    0.3084    0.3429   0.165   30
57173.500    0.144900249763    0.408999605384    0.2089    0.1817  -0.123   58
57176.228   -0.076369925881   -0.438299994698    0.3658    0.3435   0.134   18
57177.229   -0.596500027009   -0.337697997566    0.2039    0.2130  -0.192   44
57177.583 -351.528539920402 -629.013301195869   89.3561  187.6999  -0.275    3
57178.270   -0.455979113338   -0.372898793444    0.3005    0.2031   0.022   54
57179.289   -1.058080523056    0.194101195916    0.2491    0.2717  -0.241   31
57180.293   -0.718283911271    0.254998786886    0.3205    0.3142  -0.260   23
57183.208   -0.239801886775   -0.476600391153    0.1751    0.1657   0.079   88
57184.227   -0.779990944743    1.126800003703    0.2445    0.3045  -0.072   37
57185.268   -0.749137497465   -0.022399208888    0.2850    0.2905   0.117   35
57186.291   -0.305988414986   -0.406799995289    0.2013    0.2395  -0.309   43
57187.291   -0.738650984446    0.004600786951    0.2926    0.3217  -0.431   28
57189.209   -0.275948739344    5.269701603083    0.4462    0.5408   0.048   66
57190.246    0.305785736116   -1.083499191168    0.6425    0.6483   0.359   12
57191.123   -5.061500656410   -4.871699997011    0.9118    0.5496   0.200    8
57192.270    0.158749509453   -0.120398411241    0.2640    0.2609   0.435   60
57193.289    0.022199934726    0.469799994107    0.3251    0.3368  -0.315   41
57194.290   -0.601490316952    0.537001201906    0.2944    0.3070  -0.314   29
57195.228   -0.653116472976   -0.313498807714    0.2772    0.2896  -0.299   28
57196.207   -0.083801669649    0.496400386396    0.3409    0.2869   0.374   71
57197.226   -0.572672549011   -0.128800803623    0.6273    0.5250   0.297   14
57198.227   -1.204100021381   -1.077998388155    0.3110    0.2953  -0.331   32
57199.272   -0.452721526300   -0.140000395277    0.2472    0.2828   0.117   42
57201.500   -0.480112068261    0.264402004291    0.2125    0.2535   0.015   39
57203.209   -0.627047997362   -1.064998789957    0.3207    0.2560   0.081   76
57204.363    1.845202874544    1.426701598461    1.5531    0.9665   0.427    6
57205.269   -0.106918035150    0.157499997044    0.2551    0.2613  -0.061   51
57213.272    0.176975743658    0.192898804130    0.2614    0.2414   0.334   60
57220.270    3.848033370571    5.714701211446    0.3053    0.2863   0.029   36
57227.272   -0.616967258830   -1.169899198317    0.4941    0.7264   0.637    6
57234.270   -1.135672495555   -0.531399589931    0.4653    0.3401   0.048   29
57239.208    0.036149353062    0.250599592277    0.1591    0.1610   0.229   82
57241.268   -0.242856656027    0.059101191141    0.2159    0.2052   0.326   45
57246.206    2.866320411819    0.292500001819    0.1857    0.1979   0.151  115
57248.270   -0.141537503093    0.316601989425    0.2954    0.2234   0.443   35
57252.207    0.831416783474   -1.204599607263    0.1948    0.1686   0.122   51
57255.272    1.811397178238    1.091199604275    0.2563    0.2503   0.281   61
57259.209   -0.237663548299   -0.558197993428    0.1801    0.1399   0.420  113
57261.251    1.529947353747    1.972198788280    0.9361    0.8928  -0.474    9
57262.270    0.035843876137    0.071899196996    0.1697    0.1933   0.216   55
57266.207    2.021567525436   -1.336298393539    0.1992    0.2115   0.098   23
57267.230   -3.797118327044   -6.110200806120    0.7376    0.5919   0.243   41
57274.206    2.807567988953    1.838998790049    0.1651    0.1912  -0.043   44
57280.207    0.106104263514   -0.272897992204    0.1373    0.1173  -0.064   45
57281.584   10.093980866010   -3.277799996226  104.0001  201.0807  -0.080   12
57283.268    0.404863891434    0.466200006599    0.2766    0.2387   0.284   42
57287.206   -0.473391575907    0.415800002429    0.1319    0.1422   0.265   79
57288.228   -0.858296530231    1.910599192456    0.1567    1.0090  -0.265   23
57290.270    0.794351138553   -0.083098788650    0.2817    0.2736   0.410   38
57291.501  445.728844698105-1734.887998790668    2.6484    4.1179   0.299    4
57294.207   -0.223305993898    0.997300801941    0.1520    0.1634   0.108   48
57297.272    0.411584522705   -0.844300808467    0.2421    0.2463   0.322   33
57301.209   -0.606683563597   -0.980701190656    0.1444    0.1792   0.361   63
57304.241   -1.835832970677   -2.727198000230    0.2480    0.2204  -0.010   39
57309.208    1.071524286091   -1.140998412552    0.1542    0.1533   0.208   91
57311.272   -0.887011639033   -1.042300812060    0.1698    0.1866   0.025   69
57315.209   -0.028509790522    0.464201988848    0.1715    0.1845   0.440   52
57318.270    0.717167302119   -0.512701203093    0.2758    0.2625   0.037   64
57322.208   -0.882937779866    0.075801611388    0.3360    0.3776   0.199   54
57325.268    0.853716876847    3.084598790792    0.2097    0.2557   0.220   69
57330.206   -0.218723701104   -0.409899595866    0.1512    0.1615  -0.165   77
57332.270    0.640491760396   -1.465200006123    0.2270    0.2582  -0.262   51
57336.208   -0.324725305479    0.271400386964    0.1706    0.1774   0.223   83
57337.227   -0.101825086068    1.242399591206    0.8162    1.2025  -0.044    9
57338.249   -0.236236322319    0.401500810199    1.1568    0.8899   0.179   12
57339.268    1.465899164013    0.381301211405    0.1729    0.1926   0.028   57
57344.228    0.368103584522   -0.527900411385    1.2945    0.7946   0.554    6
57345.247    0.213735911654    0.626601593012    0.9437    1.2529  -0.487    6
57351.270   -1.779013706924    0.618199200630    0.1569    0.1533   0.154   16
57359.251    0.081768490805   -1.669499994250    0.1669    0.5861  -0.370   39
57360.270    1.463658166397   -0.196898395188    0.1948    0.2070   0.112   80
57360.833 -354.236621479056 -281.103998395338  110.5778  191.0920  -0.136    6
57364.208   -0.479806591336    0.645400788812    0.1486    0.1857   0.150  148
57365.227   -0.769198954798    5.147200809574    0.6363    0.5427  -0.343   53
57367.268   -0.433068205032   -0.700099204209    0.1789    0.2246   0.216   84
57371.209   -0.216177226563    0.539200786420    0.1407    0.1441   0.228  160
57374.270    1.311020695941    2.899601992112    0.1912    0.2223   0.271   94
57392.208   -2.353213779478   -1.588697992361    0.5004    0.6542   0.193   10
57395.272   -5.738750084310  -14.564300408892    0.5313    0.7903   0.414    5
57398.771   -2.270939355539   -4.115498393276    0.8729    1.7854   0.053    3
57402.270    0.910433620376   -0.158900400038    0.2418    0.1851   0.144  100
57406.208   -1.135367018630   -1.076799603084    0.1991    0.2752  -0.296  165
57409.269    0.431237843974   -0.050900391102    0.2048    0.2379  -0.020   43
57416.270    1.232206815742   -1.201697992315    0.1922    0.1882   0.204  101
57420.208   -0.373602169176   -1.225098000646    0.3151    0.3034   0.018   47
57423.269   -0.802496356394   -0.203900410156    0.2086    0.2425   0.174   55
57428.225    0.087878168225    0.717800398320    1.1632    1.8736  -0.492    4
57429.248    0.222695040048   -0.676299592328    0.6699    0.8223  -0.186    7
57430.270   -0.286132137015    1.037001601389    0.2623    0.2574  -0.112   55
57434.208    0.423600781927    0.298699202972    0.2358    0.1812   0.047  176
57435.227   -1.997534729159    1.376200810910    0.9242    1.2380   0.155   13
57437.269    0.529499866079   -0.482799592305    0.1905    0.2262  -0.016  107
57441.206    1.383419560711    3.861298787911    0.1402    0.1620   0.052  142
57442.236    3.258964948413   -1.133099988238    0.1577    0.1692   0.089  207
57451.269   -1.564058388062   -3.711398395012    0.3775    0.3524  -0.071   43
57463.231    0.672361936012    0.137199589290    0.2584    0.2031  -0.042   96
57465.269   -4.907844096039   -1.123599594166    0.2040    0.2253   0.170   91
57480.496    0.908295142983   -1.606600804394    0.4630    0.3244  -0.154   29
57481.497    0.635604129593   -1.206000010257    0.3961    0.2772  -0.144   35
57483.206    0.939862342167   -2.028200404425    0.6793    0.7299   0.453    4
57484.229   -1.920145574446    2.398201189635    0.9726    1.7318  -0.411   22
57485.251    0.537747743059  -22.273599591927    0.1817    1.9254  -0.764   41
57486.271    2.928538101579    0.969598801248    0.2178    0.2306   0.289   87
57490.208    0.015784780380   -0.196999204150    0.1995    0.2112   0.117  125
57491.231   -0.048060452652   -0.481698009480    0.1474    0.1453   0.015  137
57493.269   -1.871471528535   -5.077799991682    0.5604    0.6134   0.094   20
57497.206    2.327453420198   -1.792598402517    1.0040    0.5761   0.424   24
57505.209   -4.693191753609   -1.479999610865    0.8953    0.5299   0.296   21
57512.207   -0.546198437825    3.424100401617    0.4882    0.4385   0.153   42
57518.208    0.886403324592   -2.079500399077    0.5256    0.6362   0.246   31
57520.250   22.964370518938    1.602399595413    2.1299    1.4674   0.342    6
57521.269    2.459726317973    0.945899998328    0.7110    0.6396  -0.009   18
57526.207   -1.994274641628   -5.194400404207    0.4656    0.3744   0.300   58
57528.271    5.397428727308    1.847901594942    0.6930    0.7446   0.037   19
57532.208    1.020814560843   -1.662498004862    0.7751    0.5381  -0.273   43
57535.269    0.000000000000    3.944098807551    0.9614    0.7763   0.070   19
57540.207   -4.310630456040    3.866698807542    0.5148    0.9477  -0.600   48
57542.271   -0.939656884972   -0.092498399340    0.2314    0.2440   0.152   66
57548.250   -0.396513216398    0.165898808291    0.1622    0.1516   0.025  102
57554.229    0.644257781061   -0.062701204229    0.1865    0.1695   0.059   67
57556.271    1.425881270063   -1.179399592388    0.1902    0.1975   0.016   47
57560.208    0.206504624096   -0.208501197108    0.2425    0.3336  -0.072   37
57563.269    5.311283400903    2.851902010548    0.8010    0.7205  -0.601   13
57567.206   -3.122618052555   -1.946897990024    0.6865    0.4681  -0.238   29
57570.271    2.386411022427    2.072401207442    0.6004    0.4977  -0.357   19
57574.208    0.809522464590   -2.989000790876    0.2487    0.3334   0.056   69
57577.269    0.854733605185    3.151400395041    0.9004    0.8036  -0.294   16
57581.206    1.614768113311    4.365500396375    0.4916    0.4506  -0.053   50
57583.248   -0.174429130201    1.205801999049    0.3630    0.6466  -0.600   78
57584.271    2.854917468024   -3.318300002775    0.4365    0.4708  -0.367   19
57588.208    1.597355789658   -3.480300003389    0.2524    0.5111  -0.011   84
57590.254   -0.542227237798   -1.913500807404    0.1830    0.9531  -0.393   16
57591.269   -0.752703061921   -2.761300794418    0.7040    0.5246  -0.456   14
57596.229    1.087612042904    4.208698797470    0.6850    2.1204   0.836   66
57598.271   -5.402211198478   12.167099993121    0.8431    0.6394  -0.424   12
57602.208    4.464695152476    1.037998794118    1.3534    1.5896  -0.299   10
57605.269   -2.404228981651    1.007600403113    0.6280    0.5523  -0.276   16
57612.271   10.707690537803   -3.484997992587    0.8333    1.0059  -0.587    9
57617.209    4.110235509365    1.488999592425    0.3914    0.4010   0.173   48
57619.269   -1.233629040735   -1.568199598978    0.4447    0.6335  -0.228   12
57623.206   -1.400626427169    6.596099999001    0.6161    0.5054  -0.288   40
57624.229    0.227482651121   -0.211899592273    1.0070    1.4268   0.280   20
57626.271   -4.815486433075  -11.674699197783    0.3651    0.2612  -0.083   52
57630.208    0.657495947984    0.123400809571    0.2449    0.2069   0.052   79
57633.269   -0.619919368943    1.345302007394    0.3233    0.3068   0.077   37
57637.082    0.949840560475   -0.119800796483    0.2524    0.1865  -0.032   74
57638.207   -0.281958119202   -0.573098407131    0.2825    0.2289   0.184   91
57640.271    1.388712827086   -0.943999208403    0.2649    0.2487   0.183   49
57647.269    0.209153757776    0.744598801816    0.4630    0.4137  -0.030   19
57652.229   18.387258746658  131.919101997369    0.5837    0.4914   0.094   56
57653.248    0.534795632947   -0.533897994615    0.4253    0.3502   0.070   32
57654.271   -0.745777251288   -0.442400394718    0.2509    0.2800   0.125   54
57660.250   -1.810172631127   -3.255300003957    1.0979    1.5239   0.277   63
57661.269   -2.026758132671    4.685799601134    0.2860    0.3629   0.117  107
57666.207   -0.512084903017   -0.062100008336    0.3097    0.2827   0.028   75
57669.345   -0.311384479416   -0.671101190619    0.3253    0.2362  -0.093   96
57670.313   -0.557398563835   -1.936501212185    0.4411    0.3304  -0.154   46
57673.209   -0.108240101497   -0.744800394159    0.3123    0.4154  -0.206  191
57674.228   -6.238004956468   23.702000387971    1.2847    2.1918  -0.295   33
57675.269    0.763294734573    5.214499194039    0.1601    0.1824   0.236   83
57679.207   -1.096773850166   -0.861998395862    0.1679    0.1733   0.389  216
57680.229    0.235219732897    0.424101611429    0.5973    0.5809   0.081   76
57685.189    0.883245896200   -0.476600391153    0.2332    0.1905  -0.027   84
57689.269   -0.714618188169   -1.196701208528    0.2000    0.2370   0.165   44
57693.207   -0.658409878267    0.910800011411    0.1390    0.1984  -0.034  226
57694.229    0.024643750128   -0.681800395341    0.3931    0.2481   0.132   38
57696.271    0.386026842295   -0.156200403012    0.2011    0.2350  -0.021   62
57699.186    0.474513324962    0.148899593455    0.2802    0.2185   0.094   83
57700.208    1.092499673707   -1.732499993068    0.6330    1.4788  -0.628  114
57701.227   -0.175651037902   -0.158698807695    0.6975    0.7766   0.149   33
57702.250    1.657943574569   -0.747698402392    0.7157    0.6659   0.530   38
57703.269    2.437020589029   -1.626098398333    0.4014    0.7189  -0.115    6
57707.207    0.010489013513    1.458399609078    0.2731    0.4471  -0.056  146
57708.229   -1.034150524835    0.827802006143    0.5339    0.7375  -0.517   26
57709.248   -0.892510362603   -0.069001188763    0.6081    0.8528   0.084   27
57710.267    0.565851898010    0.593801999571    0.2744    0.3739   0.197   21
57714.208   -0.130540194870   -0.675100807257    0.1515    0.1940   0.001  140
57715.271   -0.287151226930    0.448599595870    0.2495    0.2512   0.173   55
57716.294   -1.423026679187   16.596900007926    0.1998    1.6397  -0.791   24
57717.313    2.533041474602   -2.159499612731    0.3126    0.2927   0.101  102
57721.207    0.846690907567    2.019499191874    0.2163    0.2185   0.054  129
57723.248    0.516161262677    4.605699604099    0.2736    2.5524   0.468   12
57729.228   -2.087956732516   -0.482101194166    0.6628    0.6760   0.137    7
57730.250    1.461214350996   -1.944399610920    0.5829    0.4221  -0.060   32
57731.269    0.805551264562   -0.123498011817    0.3294    0.1842   0.167   18
57732.292   -1.311221013234    0.054100800639    0.2948    0.3464   0.210  102
57735.207   -0.409240727033    0.365399998259    0.3880    0.2659  -0.372   63
57737.270    2.318086155740   -0.429001192970    0.5710    0.3976  -0.161   16
57743.209   -0.496505440915   -0.759700807862    0.2329    0.2260   0.174   72
57744.272    0.918784156496    3.486499204541    0.4294    0.7342   0.552    6
57757.209   -1.590635158387    0.316900809594    0.4028    0.6836   0.510   21
57758.272-1687.974690049535  664.153498789233    0.3854    0.9888   0.541    4
57764.207   -5.669506286354   -4.530999601116    0.4600    0.3264   0.266   39
57766.271****************** 3458.653599602712    0.7579    1.0346  -0.417   25
57770.187   53.709215540447   -1.194098388169    0.6982    0.8156   0.215   17
57773.269 -764.173475553149  157.956598789610    0.4145    0.3812   0.148   26
57786.247   -0.950246057131    1.796500791329    0.2724    0.2441   0.205   43
57787.269-2442.017426930254 -457.796998799154    0.3366    0.3020   0.353   36
57791.207    1.105635320407   -0.415000795329    0.1857    0.1703   0.314   91
57794.271   -0.783251032274   -1.256198396504    0.2901    0.2930   0.110   63
57798.209   -1.854264523161   -3.706300802264    0.3431    0.3759  -0.248   56
57799.228   -0.184407348509   -0.346899597048    0.5313    0.5031   0.157   18
57800.250   -0.558723130675    0.537501588838    0.5380    0.5365  -0.022   21
57801.269    0.858807464352   -0.113698797577    0.2609    0.2688  -0.002   61
57806.208   -0.670731753330   -0.323398805335    0.3895    0.4751   0.369   35
57807.227   -0.963279044691   -0.979099195320    0.6234    0.6201   0.163   17
57808.271   -0.611060399196   -0.582699610163    0.2694    0.4079   0.113   25
57812.209    0.662383717704    1.587200387121    0.1858    0.2298   0.010  158
57815.269    2.253121535231    3.253600806374    0.2972    0.3892   0.065   97
57821.249   -1.150132709095   -2.051798398384    0.2169    0.3558  -0.368   21
57826.209   -2.313298544667   -0.444200401262    0.3127    0.3121   0.249   82
57828.250   -3.150211551218    0.612601195371    0.4124    0.5120  -0.138   13
57829.269   -0.825610221402   -0.908499592356    0.1984    0.1888   0.270   89
57833.207    0.860843143689    0.962200789445    0.2307    0.2757   0.080  105
57834.230    1.499704721403    6.399000011470    0.4711    0.4719   0.096   41
57847.207   -1.173960187093   -1.170601203171    0.1708    0.2170  -0.088  126
57850.271   -0.009570082244   -0.474400806638    0.2342    0.2337   0.165   62
57855.228 -157.770011375843  -10.931500798961    1.8656    1.1626  -0.379    5
57856.272    1.520782907075    9.783500397020    0.4772    0.5869   0.463    7
57862.208    2.729465221250    4.524699591002    0.4040    0.4519  -0.372   77
57868.209   -0.261082890232    0.911098806000    0.3451    0.6049   0.372   19
57869.228   -0.797097791470    3.031498789596    1.3730    8.6285   0.922    6
57871.270    1.299309774728   -2.071699202588    0.3774    0.3633  -0.183   43
57876.208   -0.295399242827   -0.664300793574    0.1331    0.1345  -0.206   91
57878.271   -0.912977455507    1.291100397793    0.2251    0.1769   0.355   67
57885.270    0.197137359638   -2.369897993049    0.3133    0.3025   0.179   26
57891.252   -0.226666240075    0.498700805451    0.1544    0.6095  -0.261   12
57892.271    0.064356167152    0.375800408392    0.2836    0.3493  -0.399    9
57896.209   -0.913282932433    1.367099994809    0.2494    0.2138   0.421   85
57897.228   -0.223711629470    3.094401611747    1.0843    1.1451   0.306    9
57899.270   -0.444168033478   -0.775000799536    0.2592    0.2244   0.032   52
57904.208    0.277070627315    0.155502004873    0.2707    0.2222   0.093   72
57906.271   -0.983848935651   -0.658598398218    0.2170    0.1942   0.255   71
57911.206    0.367392472025    0.972399607235    0.1527    0.1475   0.057  122
57912.251   -0.225341673235    0.245700010737    0.3222    0.3240  -0.059   16
57913.270    0.909925186749   -0.373100411366    0.2032    0.1994   0.106   49
57917.207   -0.477465435074   -3.612898805727    0.2905    0.3044   0.159   15
57919.271   -0.986801045764   -0.519497993423    0.4963    0.4619  -0.527   20
57924.209   -0.060687804640   -0.400798805344    0.1563    0.1693   0.238  154
57927.270   -2.643625232855   -3.116800795055    0.6111    0.4849   0.239   14
57931.207   -6.791434820768    3.827800796330    0.2296    0.2532   0.393   63
57932.230    0.422989828077   -0.736199990570    0.6937    1.2279   0.452    3
57934.272    1.759565703935   -1.143900001921    0.2502    0.2888   0.138   23
57938.209    1.200231619409   -0.709700407242    0.2606    0.3736   0.019   42
57941.270    0.653830224882   -0.946699205429    0.8790    0.6193  -0.372   14
57945.207   -0.269839061924   -1.606100391882    0.3132    0.3229  -0.183   29
57948.268    1.113883336303    0.719099992352    0.2725    0.2911  -0.093   20
57953.206    0.925402128627   -2.103598805547    0.2897    0.3249  -0.085   50
57954.247    0.286337594210    1.261198787006    0.4835    0.4254   0.373   14
57955.270   -0.630000246391   -1.864800000817    0.3787    0.3946   0.111   19
57959.207   -0.084718100424    0.151099203549    0.1896    0.1795   0.277  144
57960.230  -22.312778791179    8.474299201566    0.9687    0.8512   0.268   22
57966.209    0.017312303923   -0.265298413638    0.2557    0.2414   0.126   34
57969.270   -0.159766098875    0.304999187506    0.2163    0.2784  -0.034   27
57973.207   -2.798706518713   -0.908600401317    0.1758    0.1889   0.161   77
57976.272    3.460684600845   -1.856098788267    0.2380    0.2214   0.163   52
57981.232   -0.152840149325   -1.865699991299    0.3605    3.4723  -0.830   30
57983.270    0.299270423124    1.396900796635    0.1701    0.1974   0.098   47
57987.207   -2.100887199853   -0.163900790540    0.1286    0.1504   0.284  118
57990.272    0.235525209822    0.275698798191    0.2387    0.2323   0.038   30
57994.209    0.559234064795   -2.205100793162    0.2333    0.3278   0.072   29
57997.270    3.744475581598   -0.876999592947    0.2564    0.2684   0.137   22
58003.231   -2.080319809386    9.765799202910    0.9650    4.2855  -0.912   18
58004.268   -1.284949719834   -1.143900001921    0.2709    0.3385   0.221   18
58008.209    0.662791853769    0.073799986922    0.1575    0.1746   0.159   80
58010.244    0.060079490200   -4.986399594031    0.1685    0.3687   0.148   49
58011.270    6.632890629594    1.303099196548    0.2730    0.2493  -0.085   22
58015.207   -1.327208611400   -0.214300794710    0.1728    0.1401   0.125   82
58018.268    3.300510365905    3.743600399275    0.3446    0.3687   0.451   28
58022.209    1.349305886986    0.578098797632    0.2986    0.2587   0.147   70
58025.270   -0.479703932197    1.904799594854    0.2459    0.2541   0.108   44
58032.268   -0.112924914515    0.956998806600    0.2884    0.2985   0.203   18
58033.499   -1.960266127536    4.262202008931    0.3194    0.3395   0.185   29
58037.206   -0.190314069228   -1.073800811469    0.1637    0.1899   0.119   73
58038.229   -8.870124586388   18.470199603371    0.6936    0.8657  -0.278   25
58039.270    1.680549005950   -2.081599200210    1.0347    0.8342   0.556   14
58043.207    2.461764497803    3.472901991586    0.1711    0.1652   0.291  128
58046.268   -1.013072339164    3.908199587954    0.2026    0.2399   0.232   49
58050.209   -0.958596732167    0.499798807141    0.1849    0.1924   0.150   78
58057.207   -2.040504733221   -1.225699196539    0.2356    0.2818   0.292   46
58059.249   -2.869169723876   -4.265099991585    0.2189    0.2551   0.269   33
58060.272   -0.646701457547    0.560998799415    0.2254    0.2385   0.123   43
58064.209    0.651283750341   -0.349700403035    0.2656    0.3220   0.135   37
58065.228    0.045516617520    0.277300793528    0.4765    0.4297  -0.172   24
58066.247    0.348247445468    1.636999195398    0.3227    0.4188   0.029   21
58067.270   -0.030139834288    1.285199991230    0.2664    0.3296   0.311   52
58071.207   -1.268659006319   -1.619899197181    0.1722    0.2037   0.172   65
58072.226    0.448039213776    3.099700796838    1.9025    1.5046  -0.435    7
58073.249   -9.581995982724   -6.936098390042    0.3453    0.3214   0.108   41
58074.272    0.472883281196    1.228500002526    0.2260    0.2552   0.200   48
58078.209    1.352768792303   -2.248300796737    0.2056    0.1803   0.041   64
58079.272   -0.225444332375   -1.479398389392    0.3695    0.3383  -0.296   26
58080.996   -0.913691068497    1.861999194830    0.3850    1.6815  -0.755   19
58085.500    0.699346842402    0.814701598983    0.2041    0.1660   0.253   60
58086.497   -8.048791041939   10.107799192838    1.0451    2.2120  -0.944   10
58086.500   -1.311221013234   -0.985100410844    0.1497    0.1526   0.032   71
58087.498    2.293953200817   -1.663300793098    0.1891    0.1831   0.124   52
58088.498   47.482818846053  149.310500398769    4.7048   11.6880   0.937    3
58088.498   -1.092191696288   -1.335898789989    0.2073    0.2032  -0.103   38
58089.499   -2.036228056269    1.619600402591    0.6797    1.8900  -0.950   15
58089.499   -0.741400276773   -1.792998006067    0.1775    0.1938  -0.018   53
58090.496   -7.951240271247   14.835898807064    0.6945    1.8941  -0.929    6
58090.500    1.886950970906    4.241199596322    0.2039    0.2179   0.196   25
58091.497    0.189603095647    1.676502009218    0.2288    0.2086   0.489   50
58092.498   -3.224443138623   -2.276398794265    0.2039    0.1614   0.096   43
58093.499   -6.573321934598   -7.261599603225    0.3333    0.2180  -0.198   26
58094.496  -17.547593947287   49.904301593529    0.3643    0.9942  -0.792   30
58094.496    0.832738988738   -3.162700795656    0.2242    0.2090   0.045   40
58095.500   -2.482126431075   -1.950998390043    0.2975    0.2517   0.146   33
58096.497   -0.001016589422   -0.105098393988    0.2195    0.2476   0.101   28
58097.498   -0.135122348748    1.689800402005    0.2378    0.2755   0.222   35
58098.499   -3.197560891373   -0.519800394727    0.2066    0.1945   0.312   44
58099.500   -0.101825086068    3.324801605231    0.1627    0.1925   0.179   48
58102.268    0.758915398481    3.130002011176    0.2829    0.2728   0.184   57
58106.209    0.529499866079    2.375301593815    0.4311    0.3344  -0.237   33
58121.207   -2.579371724842    0.800999995931    0.3362    0.3303   0.192   25
58123.270    1.062970793269   -0.664099201231    0.5433    0.5547  -0.117   17
58127.208    1.193510988139   -0.272098810683    0.3925    0.4407   0.035   29
58130.268   -4.547377573563    1.509199191219    0.5317    0.5574  -0.303   16
58134.209   -1.543896633167    1.407301206768    0.3304    0.3750   0.057   45
58137.270   -1.529639237412    1.214499604885    0.4405    0.4238   0.388    9
58141.208   -1.760887770282   -0.769499996522    0.6845    0.4312   0.150   10
58144.268   -7.071660237065   -0.665701196567    0.5125    0.7981   0.443    7
58148.209    4.695027254570   -0.641300388793    0.3859    0.3866  -0.107   42
58151.270    1.265298899059    4.310600388635    0.6118    0.5841   0.075   13
58155.208    1.804471367604   -0.268898401146    0.3234    0.2846  -0.114   46
58156.227    3.916969330025    1.545800390090    1.2236    1.1747   0.512    5
58157.249    0.103965925038    2.099800806832    1.0272    0.8339   0.007    8
58158.272    0.064864461863    1.949799604972    0.2292    0.2838   0.078   39
58162.206    0.049693135827    0.437201993009    0.2117    0.1745   0.025   75
58163.229    1.023053057965    1.441799997792    2.1848    1.5248  -0.095    9
58165.270   -0.226666240075    1.058101190665    0.4395    0.5114   0.314   15
58169.208    2.490885242176   -0.399398402351    0.3338    0.3296   0.197   31
58176.209    0.867463477397   -0.379998010658    0.2180    0.2500   0.020   60
58177.229 -421.341547519710 -460.161298812523    4.5445    3.0014  -0.318    6
58183.208    4.087630077984   -0.884800789436    0.6564    0.5016  -0.251   30
58186.272   -0.429402343013    0.965098797678    0.3421    0.3163   0.397   31
58190.206    0.736920782034    0.103701597709    0.2901    0.2695  -0.252   53
58191.229   -0.214141547226    0.172400410747    0.2937    0.3028  -0.048   43
58193.270    1.742866993272   -0.700599591141    0.4472    0.5496   0.155   15
58197.208    0.326050011235    0.896400010220    0.2838    0.3185   0.450   67
58198.227    1.591246251154   -0.831398412515    0.7740    0.7731   0.209    9
58200.272    7.755124640933    6.041599195328    1.0862    0.7871   0.629    7
58204.206   -0.369833786934   -0.262299596443    0.2115    0.2399   0.003   66
58205.269    1.211637063698   -1.973898011443    0.4959    0.5267   0.113   13
58213.231   -1.013377816089   -0.645800392363    0.3496    1.0802  -0.561   18
58214.269    1.082010799110    1.073501991300    0.5946    0.5829   0.585   13
