Tau Allanstd
5.046895728643216330e+02	2.479614684976105474e-02
5.072130207286432437e+02	2.477017458677727851e-02
5.097364685929648545e+02	2.474485783494438304e-02
5.122599164572864083e+02	2.472046791266038421e-02
5.147833643216080191e+02	2.469712454640649035e-02
5.173068121859296298e+02	2.467454324328568691e-02
5.198302600502512405e+02	2.465308221476348802e-02
5.223537079145728512e+02	2.463260173447722259e-02
5.248771557788944619e+02	2.461325262656631485e-02
5.274006036432160727e+02	2.459514326976248305e-02
5.299240515075376834e+02	2.457801786229107249e-02
5.324474993718592941e+02	2.456184675970683740e-02
5.349709472361809048e+02	2.454679210214262206e-02
5.374943951005025156e+02	2.453270874248167366e-02
5.400178429648241263e+02	2.451952077382097209e-02
5.425412908291457370e+02	2.450738505377584447e-02
5.450647386934673477e+02	2.449595916106521790e-02
5.475881865577889585e+02	2.448546286206671960e-02
5.501116344221105692e+02	2.447567663041179745e-02
5.526350822864321799e+02	2.446627600067418501e-02
5.551585301507537906e+02	2.445738969358676046e-02
5.576819780150754013e+02	2.444877724284119994e-02
5.602054258793970121e+02	2.444023205577113000e-02
5.627288737437186228e+02	2.443185140789064583e-02
5.652523216080402335e+02	2.442338368827738984e-02
5.677757694723618442e+02	2.441465267002932912e-02
5.702992173366834550e+02	2.440570741706070412e-02
5.728226652010050657e+02	2.439629473954159702e-02
5.753461130653266764e+02	2.438639694217025269e-02
5.778695609296482871e+02	2.437587228125011676e-02
5.803930087939698979e+02	2.436443992719791035e-02
5.829164566582915086e+02	2.435214435472589020e-02
5.854399045226131193e+02	2.433888061959630159e-02
5.879633523869347300e+02	2.432436341595623289e-02
5.904868002512563407e+02	2.430884022271229128e-02
5.930102481155778378e+02	2.429198617335122032e-02
5.955336959798994485e+02	2.427368848529828579e-02
5.980571438442210592e+02	2.425399544879665650e-02
6.005805917085426699e+02	2.423270778170524831e-02
6.031040395728642807e+02	2.420975683205515636e-02
6.056274874371858914e+02	2.418515066760300661e-02
6.081509353015075021e+02	2.415876593427315408e-02
6.106743831658291128e+02	2.413065637421038870e-02
6.131978310301507236e+02	2.410075217526599575e-02
6.157212788944723343e+02	2.406899993465965240e-02
6.182447267587939450e+02	2.403561285677980816e-02
6.207681746231155557e+02	2.400048536363817361e-02
6.232916224874371665e+02	2.396377427718835579e-02
6.258150703517587772e+02	2.392586371049464089e-02
6.283385182160803879e+02	2.388675909903112751e-02
6.308619660804019986e+02	2.384651627458170275e-02
6.333854139447236093e+02	2.380520360939602370e-02
6.359088618090452201e+02	2.376285687194941432e-02
6.384323096733668308e+02	2.371966208178061600e-02
6.409557575376884415e+02	2.367566150284473869e-02
6.434792054020100522e+02	2.363087927727611920e-02
6.460026532663316630e+02	2.358542275121008197e-02
6.485261011306532737e+02	2.353938202217995684e-02
6.510495489949748844e+02	2.349277559596682496e-02
6.535729968592964951e+02	2.344588588910424473e-02
6.560964447236181059e+02	2.339864619727235334e-02
6.586198925879397166e+02	2.335117238648603405e-02
6.611433404522613273e+02	2.330364651767443882e-02
6.636667883165829380e+02	2.325605935272465757e-02
6.661902361809045487e+02	2.320850107761280798e-02
6.687136840452261595e+02	2.316114734220510452e-02
6.712371319095477702e+02	2.311402879144100475e-02
6.737605797738693809e+02	2.306728864776457291e-02
6.762840276381909916e+02	2.302098480598620961e-02
6.788074755025126024e+02	2.297509322268902199e-02
6.813309233668342131e+02	2.292983470364665446e-02
6.838543712311558238e+02	2.288511874642519539e-02
6.863778190954774345e+02	2.284104181312585774e-02
6.889012669597990453e+02	2.279767422446474234e-02
6.914247148241206560e+02	2.275498967924305393e-02
6.939481626884422667e+02	2.271296411811802099e-02
6.964716105527638774e+02	2.267168491671196426e-02
6.989950584170854881e+02	2.263099099751381127e-02
7.015185062814069852e+02	2.259113475556110556e-02
7.040419541457285959e+02	2.255211482936280917e-02
7.065654020100502066e+02	2.251395467420297045e-02
7.090888498743718174e+02	2.247679546089498270e-02
7.116122977386934281e+02	2.244061765637134914e-02
7.141357456030150388e+02	2.240540103597313953e-02
7.166591934673366495e+02	2.237131747272293192e-02
7.191826413316582602e+02	2.233819474632827221e-02
7.217060891959798710e+02	2.230614498582493901e-02
7.242295370603014817e+02	2.227517014171840823e-02
7.267529849246230924e+02	2.224522002957259742e-02
7.292764327889447031e+02	2.221636166172390181e-02
7.317998806532663139e+02	2.218858781404652383e-02
7.343233285175879246e+02	2.216181228685190283e-02
7.368467763819095353e+02	2.213615396556649698e-02
7.393702242462311460e+02	2.211161879649958112e-02
7.418936721105527567e+02	2.208811893375926122e-02
7.444171199748743675e+02	2.206577715905451431e-02
7.469405678391959782e+02	2.204454521537645498e-02
7.494640157035175889e+02	2.202442288522989469e-02
7.519874635678391996e+02	2.200546551679090357e-02
7.545109114321608104e+02	2.198749103329849380e-02
7.570343592964824211e+02	2.197054187550665297e-02
7.595578071608040318e+02	2.195457448881333457e-02
7.620812550251256425e+02	2.193947206066031858e-02
7.646047028894472533e+02	2.192528502310155808e-02
7.671281507537688640e+02	2.191193255937884041e-02
7.696515986180904747e+02	2.189938202410838738e-02
7.721750464824120854e+02	2.188767918268427065e-02
7.746984943467336961e+02	2.187665548587720138e-02
7.772219422110553069e+02	2.186621663947533115e-02
7.797453900753769176e+02	2.185649846437866251e-02
7.822688379396985283e+02	2.184731013507974426e-02
