Tau Allanstd
5.792399388201017700e+02	2.779364027593716341e-02
5.821653930565669270e+02	2.779465609818605742e-02
5.850908472930320841e+02	2.779495426492894702e-02
5.880163015294972411e+02	2.779444775757387159e-02
5.909417557659623981e+02	2.779329452547236318e-02
5.938672100024275551e+02	2.779111231514447278e-02
5.967926642388927121e+02	2.778780474837894143e-02
5.997181184753578691e+02	2.778327694447497304e-02
6.026435727118230261e+02	2.777724047892395423e-02
6.055690269482881831e+02	2.776956052315848744e-02
6.084944811847533401e+02	2.776014388070998512e-02
6.114199354212186108e+02	2.774898753037709567e-02
6.143453896576837678e+02	2.773599735938025654e-02
6.172708438941489248e+02	2.772122681948866602e-02
6.201962981306140819e+02	2.770464222614930222e-02
6.231217523670792389e+02	2.768606770317925958e-02
6.260472066035443959e+02	2.766570409312141959e-02
6.289726608400095529e+02	2.764355557717291037e-02
6.318981150764747099e+02	2.761968938094654102e-02
6.348235693129398669e+02	2.759412595878826466e-02
6.377490235494050239e+02	2.756683083747101665e-02
6.406744777858701809e+02	2.753800970043176338e-02
6.435999320223353379e+02	2.750763359568536917e-02
6.465253862588004949e+02	2.747588301425573157e-02
6.494508404952656520e+02	2.744282519598227610e-02
6.523762947317308090e+02	2.740843347528605645e-02
6.553017489681959660e+02	2.737293665732240186e-02
6.582272032046611230e+02	2.733645733620782697e-02
6.611526574411262800e+02	2.729915645285493908e-02
6.640781116775914370e+02	2.726113042136183232e-02
6.670035659140565940e+02	2.722256235198501628e-02
6.699290201505217510e+02	2.718363818493587519e-02
6.728544743869869080e+02	2.714433773393998967e-02
6.757799286234520650e+02	2.710494868813564245e-02
6.787053828599172220e+02	2.706541036642869102e-02
6.816308370963823791e+02	2.702588582667110606e-02
6.845562913328475361e+02	2.698638537481587094e-02
6.874817455693126931e+02	2.694707949955640544e-02
6.904071998057778501e+02	2.690821894305571796e-02
6.933326540422430071e+02	2.686979887110120188e-02
6.962581082787081641e+02	2.683198717467989713e-02
6.991835625151733211e+02	2.679466603634252791e-02
7.021090167516385918e+02	2.675805319126913981e-02
7.050344709881037488e+02	2.672220903540311471e-02
7.079599252245689058e+02	2.668674586825165590e-02
7.108853794610340628e+02	2.665213725579902021e-02
7.138108336974992199e+02	2.661826141736963608e-02
7.167362879339643769e+02	2.658523395307278714e-02
7.196617421704295339e+02	2.655286797169463878e-02
7.225871964068946909e+02	2.652118437027177825e-02
7.255126506433598479e+02	2.649041043924724170e-02
7.284381048798250049e+02	2.646037715112607713e-02
7.313635591162901619e+02	2.643106088762288766e-02
