Tau Allanstd
1.244558221741013085e+03	3.065994034884783961e-02
1.249019003897790753e+03	3.074592387481603351e-02
1.253479786054568649e+03	3.083193190266543190e-02
1.257940568211346545e+03	3.091808658757859429e-02
1.262401350368124440e+03	3.100439642206988602e-02
1.266862132524902108e+03	3.109073840887581486e-02
1.271322914681680004e+03	3.117723564700276145e-02
1.275783696838457900e+03	3.126391026939670525e-02
1.280244478995235568e+03	3.135072145467335952e-02
1.284705261152013463e+03	3.143768424799837924e-02
1.289166043308791359e+03	3.152465964753790872e-02
1.293626825465569027e+03	3.161179547812462132e-02
1.298087607622346923e+03	3.169909582393163477e-02
1.302548389779124818e+03	3.178655292200634891e-02
1.307009171935902486e+03	3.187421244722941222e-02
1.311469954092680382e+03	3.196203332956138593e-02
1.315930736249458278e+03	3.205006379055641563e-02
1.320391518406236173e+03	3.213842739951836697e-02
1.324852300563013841e+03	3.222705291388523047e-02
1.329313082719791737e+03	3.231600013864018017e-02
1.333773864876569633e+03	3.240512520485527848e-02
1.338234647033347301e+03	3.249437705411263588e-02
1.342695429190125196e+03	3.258374695899218798e-02
1.347156211346903092e+03	3.267337375132689514e-02
1.351616993503680760e+03	3.276316950166896502e-02
1.356077775660458656e+03	3.285314991620252867e-02
1.360538557817236551e+03	3.294326631359400376e-02
1.364999339974014219e+03	3.303337508812069501e-02
1.369460122130792115e+03	3.312352054330327394e-02
1.373920904287570011e+03	3.321358658956662102e-02
1.378381686444347679e+03	3.330360756138363992e-02
1.382842468601125574e+03	3.339361983546248330e-02
1.387303250757903470e+03	3.348359139133889883e-02
1.391764032914681138e+03	3.357360487719638492e-02
1.396224815071459034e+03	3.366363631818301144e-02
1.400685597228236929e+03	3.375358460443453334e-02
1.405146379385014825e+03	3.384345838199920298e-02
1.409607161541792493e+03	3.393324619947417353e-02
1.414067943698570389e+03	3.402285259914961113e-02
1.418528725855348284e+03	3.411244108843650147e-02
1.422989508012125953e+03	3.420188122596909408e-02
1.427450290168903848e+03	3.429128263857976477e-02
1.431911072325681744e+03	3.438063913918127518e-02
1.436371854482459412e+03	3.446988038833690565e-02
1.440832636639237307e+03	3.455900853126703948e-02
1.445293418796015203e+03	3.464805332759007817e-02
1.449754200952792871e+03	3.473693445125957541e-02
1.454214983109570767e+03	3.482570723918802791e-02
1.458675765266348662e+03	3.491430702563359800e-02
1.463136547423126558e+03	3.500272611093981079e-02
1.467597329579904226e+03	3.509092085584902820e-02
1.472058111736682122e+03	3.517874064708927800e-02
1.476518893893460017e+03	3.526620333626254156e-02
1.480979676050237686e+03	3.535333733579588966e-02
1.485440458207015581e+03	3.544003966724916521e-02
1.489901240363793477e+03	3.552630622569444979e-02
1.494362022520571145e+03	3.561205398564930291e-02
1.498822804677349041e+03	3.569725002564944072e-02
1.503283586834126936e+03	3.578184612985436941e-02
1.507744368990904604e+03	3.586573592195063664e-02
1.512205151147682500e+03	3.594892016538193957e-02
1.516665933304460395e+03	3.603138116495120669e-02
1.521126715461238064e+03	3.611306067728590335e-02
1.525587497618015959e+03	3.619399241747889989e-02
1.530048279774793855e+03	3.627401712067478828e-02
1.534509061931571523e+03	3.635308717004315932e-02
1.538969844088349419e+03	3.643118175175652507e-02
1.543430626245127314e+03	3.650832336377226456e-02
1.547891408401905210e+03	3.658450030169658335e-02
1.552352190558682878e+03	3.665966847644592380e-02
1.556812972715460774e+03	3.673385788447128264e-02
1.561273754872238669e+03	3.680713700782999032e-02
1.565734537029016337e+03	3.687959415472082808e-02
1.570195319185794233e+03	3.695120427033668498e-02
1.574656101342572128e+03	3.702205081758438987e-02
1.579116883499349797e+03	3.709216740918300226e-02
1.583577665656127692e+03	3.716162867274422354e-02
1.588038447812905588e+03	3.723045196090988412e-02
1.592499229969683256e+03	3.729882032072268094e-02
1.596960012126461152e+03	3.736670994357838699e-02
1.601420794283239047e+03	3.743418011746131591e-02
1.605881576440016943e+03	3.750127261824924563e-02
1.610342358596794611e+03	3.756803174448742483e-02
