Tau Allanstd
2.832158192090394095e+02	4.371790165718814763e-02
2.854815457627117326e+02	4.300530470377585124e-02
2.877472723163840556e+02	4.232227640513872707e-02
2.900129988700563786e+02	4.166959912799020338e-02
2.922787254237287016e+02	4.104532969112736907e-02
2.945444519774010246e+02	4.044899685690243191e-02
2.968101785310733476e+02	3.988200900209274563e-02
2.990759050847456137e+02	3.934262384011458225e-02
3.013416316384179368e+02	3.882987846845538382e-02
3.036073581920902598e+02	3.834558310545378712e-02
3.058730847457625828e+02	3.788719562796588614e-02
3.081388112994349058e+02	3.745334330581442245e-02
3.104045378531072288e+02	3.704454889744973611e-02
3.126702644067795518e+02	3.665887004736100019e-02
3.149359909604518748e+02	3.629498659733304544e-02
3.172017175141241410e+02	3.595377395463701664e-02
3.194674440677964640e+02	3.563289829163002187e-02
3.217331706214687870e+02	3.533112660771928204e-02
3.239988971751411100e+02	3.504783511281452102e-02
3.262646237288134330e+02	3.478216939102753147e-02
3.285303502824857560e+02	3.453267909047497836e-02
3.307960768361580790e+02	3.429918398474601088e-02
3.330618033898303452e+02	3.407984033035794252e-02
3.353275299435026682e+02	3.387351052130480045e-02
3.375932564971749912e+02	3.368006057752872401e-02
3.398589830508473142e+02	3.349801497928464600e-02
3.421247096045196372e+02	3.332612525160504741e-02
3.443904361581919602e+02	3.316442003360323826e-02
3.466561627118642832e+02	3.301190608139194932e-02
3.489218892655366062e+02	3.286759736419344463e-02
3.511876158192088724e+02	3.273126394364766351e-02
3.534533423728811954e+02	3.260209589812443354e-02
3.557190689265535184e+02	3.247907202748486627e-02
3.579847954802258414e+02	3.236221781002639186e-02
3.602505220338981644e+02	3.225055708110168007e-02
3.625162485875704874e+02	3.214362011047359330e-02
3.647819751412428104e+02	3.204066914560510515e-02
3.670477016949150766e+02	3.194166387687178560e-02
3.693134282485873996e+02	3.184600376659718624e-02
3.715791548022597226e+02	3.175288085958297840e-02
3.738448813559320456e+02	3.166250359414746196e-02
3.761106079096043686e+02	3.157442886231382612e-02
3.783763344632766916e+02	3.148829760353268059e-02
3.806420610169490146e+02	3.140430196705221860e-02
3.829077875706213376e+02	3.132182990308960552e-02
3.851735141242936038e+02	3.124074668900137311e-02
3.874392406779659268e+02	3.116136334901332614e-02
3.897049672316382498e+02	3.108330512551601282e-02
3.919706937853105728e+02	3.100674345259107206e-02
