Tau Allanstd
9.875860226244349178e+02	2.396069715817739781e-02
9.906154276018104383e+02	2.395663553379897767e-02
9.936448325791860725e+02	2.395177512200494241e-02
9.966742375565615930e+02	2.394604791912917016e-02
9.997036425339371135e+02	2.393948703881933551e-02
1.002733047511312748e+03	2.393203714052564990e-02
1.005762452488688268e+03	2.392358823382081251e-02
1.008791857466063902e+03	2.391411724472213701e-02
1.011821262443439423e+03	2.390363594267119751e-02
1.014850667420814943e+03	2.389210147103307258e-02
1.017880072398190578e+03	2.387953439983308418e-02
1.020909477375566098e+03	2.386599171462414418e-02
1.023938882352941732e+03	2.385143907454094839e-02
1.026968287330317253e+03	2.383587465818833712e-02
1.029997692307692887e+03	2.381928518379957879e-02
1.033027097285068294e+03	2.380173720152300304e-02
1.036056502262443928e+03	2.378322386567480184e-02
1.039085907239819562e+03	2.376381216735623872e-02
1.042115312217195196e+03	2.374356080360715687e-02
1.045144717194570603e+03	2.372262733423332118e-02
1.048174122171946237e+03	2.370101527173673617e-02
1.051203527149321872e+03	2.367874482725407931e-02
1.054232932126697278e+03	2.365591144899932205e-02
1.057262337104072913e+03	2.363252976870914082e-02
1.060291742081448547e+03	2.360895262637173128e-02
1.063321147058823954e+03	2.358531451537451001e-02
1.066350552036199588e+03	2.356162590081848501e-02
1.069379957013575222e+03	2.353793862227393507e-02
1.072409361990950856e+03	2.351435579956087998e-02
1.075438766968326263e+03	2.349096799546366784e-02
1.078468171945701897e+03	2.346777384654787774e-02
1.081497576923077531e+03	2.344490454009727845e-02
1.084526981900452938e+03	2.342235524416861475e-02
1.087556386877828572e+03	2.340029396127959668e-02
1.090585791855204207e+03	2.337860529068858800e-02
1.093615196832579841e+03	2.335734488374231754e-02
1.096644601809955248e+03	2.333656246478952451e-02
1.099674006787330882e+03	2.331626555722279490e-02
1.102703411764706516e+03	2.329646969578581459e-02
1.105732816742081923e+03	2.327716127640331797e-02
1.108762221719457557e+03	2.325836798071473366e-02
1.111791626696833191e+03	2.324010170627234181e-02
1.114821031674208598e+03	2.322238715420016017e-02
1.117850436651584232e+03	2.320521180277016274e-02
1.120879841628959866e+03	2.318863254838729113e-02
1.123909246606335500e+03	2.317272956810558296e-02
1.126938651583710907e+03	2.315749528531383175e-02
1.129968056561086541e+03	2.314298808841546221e-02
1.132997461538462176e+03	2.312913668277280510e-02
1.136026866515837582e+03	2.311589432499357513e-02
1.139056271493213217e+03	2.310321180695531010e-02
1.142085676470588851e+03	2.309104862226906904e-02
1.145115081447964485e+03	2.307938375100891323e-02
1.148144486425339892e+03	2.306818298747759580e-02
1.151173891402715526e+03	2.305749211572723223e-02
1.154203296380091160e+03	2.304723051488083430e-02
1.157232701357466567e+03	2.303744655655714374e-02
1.160262106334842201e+03	2.302810390693927137e-02
1.163291511312217835e+03	2.301921234763567442e-02
1.166320916289593242e+03	2.301075265940171269e-02
1.169350321266968876e+03	2.300271179453100209e-02
1.172379726244344511e+03	2.299512782360842167e-02
1.175409131221720145e+03	2.298790842661941475e-02
1.178438536199095552e+03	2.298113701051249583e-02
1.181467941176471186e+03	2.297476120884135720e-02
1.184497346153846820e+03	2.296888117473895249e-02
1.187526751131222227e+03	2.296351239509092368e-02
1.190556156108597861e+03	2.295862938198645412e-02
1.193585561085973495e+03	2.295428054152448202e-02
1.196614966063349129e+03	2.295040207516303374e-02
1.199644371040724536e+03	2.294701936618272209e-02
1.202673776018100170e+03	2.294412572983682216e-02
1.205703180995475805e+03	2.294173900166433452e-02
1.208732585972851211e+03	2.293991105678683598e-02
1.211761990950226846e+03	2.293858543436504485e-02
1.214791395927602480e+03	2.293779968293000252e-02
1.217820800904977887e+03	2.293751358890303363e-02
1.220850205882353521e+03	2.293772177233674089e-02
1.223879610859729155e+03	2.293849884488947596e-02
1.226909015837104789e+03	2.293986893185654893e-02
1.229938420814480196e+03	2.294177286241745606e-02
1.232967825791855830e+03	2.294417268566990853e-02
1.235997230769231464e+03	2.294710990227186859e-02
1.239026635746606871e+03	2.295051272968042996e-02
1.242056040723982505e+03	2.295443750664089011e-02
1.245085445701358140e+03	2.295885261963325277e-02
1.248114850678733546e+03	2.296374982932943010e-02
1.251144255656109181e+03	2.296915849869675744e-02
1.254173660633484815e+03	2.297502614732327073e-02
1.257203065610860449e+03	2.298132441482665309e-02
1.260232470588235856e+03	2.298801377219260658e-02
1.263261875565611490e+03	2.299506077838185322e-02
1.266291280542987124e+03	2.300246512421556117e-02
1.269320685520362531e+03	2.301022658337258803e-02
1.272350090497738165e+03	2.301830797830967459e-02
1.275379495475113799e+03	2.302674457230862587e-02
1.278408900452489434e+03	2.303550621314792018e-02
1.281438305429864840e+03	2.304454116999771207e-02
1.284467710407240475e+03	2.305385654407818286e-02
1.287497115384616109e+03	2.306333988804589244e-02
1.290526520361991516e+03	2.307306087815784792e-02
1.293555925339367150e+03	2.308303180327033952e-02
1.296585330316742784e+03	2.309326657583530076e-02
1.299614735294118191e+03	2.310370494317711895e-02
1.302644140271493825e+03	2.311442402489588543e-02
1.305673545248869459e+03	2.312550980497891234e-02
1.308702950226245093e+03	2.313685350619434228e-02
1.311732355203620500e+03	2.314850511425999707e-02
1.314761760180996134e+03	2.316040548696303436e-02
1.317791165158371768e+03	2.317257988419187814e-02
1.320820570135747175e+03	2.318500407516809608e-02
1.323849975113122809e+03	2.319765348461065926e-02
1.326879380090498444e+03	2.321053361157445621e-02
1.329908785067874078e+03	2.322360660175554550e-02
1.332938190045249485e+03	2.323692486300669990e-02
1.335967595022625119e+03	2.325049495682033826e-02
1.338997000000000753e+03	2.326432584371282766e-02
1.342026404977376160e+03	2.327841754947614430e-02
1.345055809954751794e+03	2.329279192353572378e-02
1.348085214932127428e+03	2.330753351106132354e-02
1.351114619909502835e+03	2.332260070871002358e-02
1.354144024886878469e+03	2.333799633194500942e-02
1.357173429864254103e+03	2.335370823987966554e-02
1.360202834841629738e+03	2.336977836432135511e-02
1.363232239819005144e+03	2.338625302542212195e-02
1.366261644796380779e+03	2.340307725857470114e-02
1.369291049773756413e+03	2.342028043508671484e-02
1.372320454751131820e+03	2.343782408163607583e-02
1.375349859728507454e+03	2.345573392874391802e-02
1.378379264705883088e+03	2.347394495459154476e-02
1.381408669683258722e+03	2.349243426313120733e-02
1.384438074660634129e+03	2.351118677786994543e-02
1.387467479638009763e+03	2.353018753050846804e-02
1.390496884615385397e+03	2.354945095788313347e-02
1.393526289592760804e+03	2.356892613500165962e-02
1.396555694570136438e+03	2.358858640381342187e-02
1.399585099547512073e+03	2.360840731880161497e-02
1.402614504524887479e+03	2.362842467120018775e-02
1.405643909502263114e+03	2.364865950019479079e-02
1.408673314479638748e+03	2.366901694975322157e-02
1.411702719457014382e+03	2.368947090541622183e-02
1.414732124434389789e+03	2.371003616137217634e-02
1.417761529411765423e+03	2.373069414790332163e-02
1.420790934389141057e+03	2.375140345657267629e-02
1.423820339366516464e+03	2.377217074424917143e-02
1.426849744343892098e+03	2.379298792097835069e-02
1.429879149321267732e+03	2.381384286329359806e-02
1.432908554298643367e+03	2.383473623643176525e-02
1.435937959276018773e+03	2.385567919839991224e-02
1.438967364253394408e+03	2.387667920655580159e-02
1.441996769230770042e+03	2.389772828330461590e-02
1.445026174208145449e+03	2.391881958854981047e-02
1.448055579185521083e+03	2.393993897018387162e-02
1.451084984162896717e+03	2.396110516401624493e-02
1.454114389140272124e+03	2.398229321933744579e-02
1.457143794117647758e+03	2.400356637189143827e-02
1.460173199095023392e+03	2.402491780512042499e-02
